-0.480481029291034,0.0556818172
-0.478717128411507,0.0556818172
-0.481243009558057,0.0556818172
-0.486699896071169,0.0511363633
-0.487174732656223,0.0511363633
-0.492332635889945,0.0465909094
-0.492530758193278,0.0465909094
-0.497353221076763,0.0420454554
-0.49737292584381,0.0420454554
-0.501940018825374,0.0375000015
-0.501993547918951,0.0375000015
-0.506056269261298,0.0329545438
-0.506071748513452,0.0329545438
-0.50983205523806,0.0284090918
-0.513258158562979,0.023863636
-0.513252472473694,0.023863636
-0.516371371168385,0.019318182
-0.516319382277494,0.019318182
-0.519265543005302,0.0147727272
-0.522062273286793,0.0102272723
-0.520062420421349,0.0102272723
-0.523318334079569,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.43055024756084,0.0829545483
-0.431385179589579,0.0829545483
-0.42472071563025,0.0829545483
-0.440887981993946,0.0784090906
-0.440842834232033,0.0784090906
-0.44271291416812,0.0784090906
-0.45049667813582,0.073863633
-0.450534582131592,0.073863633
-0.447551619156439,0.073863633
-0.459269900935791,0.0693181828
-0.459339825544224,0.0693181828
-0.460695068295376,0.0693181828
-0.467516933340257,0.0647727251
-0.467782332012432,0.0647727251
-0.465644419024463,0.0647727251
-0.474307973191722,0.0602272712
-0.473327756208316,0.0602272712
-0.480758328268021,0.0556818172
-0.479896506095352,0.0556818172
-0.481178319568543,0.0556818172
-0.486824828319912,0.0511363633
-0.487275783706341,0.0511363633
-0.492426765682354,0.0465909094
-0.49263968481346,0.0465909094
-0.497460182672306,0.0420454554
-0.497548312521151,0.0420454554
-0.5020173069358,0.0375000015
-0.502067853843412,0.0375000015
-0.506142679424573,0.0329545438
-0.506156127061375,0.0329545438
-0.509917849451469,0.0284090918
-0.513345183676308,0.023863636
-0.513351372068766,0.023863636
-0.5163922028226,0.019318182
-0.516318236540104,0.019318182
-0.519262170650982,0.0147727272
-0.522066198056898,0.0102272723
-0.52005963976259,0.0102272723
-0.523319870686595,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.430618874142562,0.0829545483
-0.431417195704257,0.0829545483
-0.425068184518263,0.0829545483
-0.440905009805768,0.0784090906
-0.440877362161862,0.0784090906
-0.442677177327005,0.0784090906
-0.450498647317627,0.073863633
-0.450535141714122,0.073863633
-0.447666883235238,0.073863633
-0.459255921182931,0.0693181828
-0.459330230218665,0.0693181828
-0.460643656627047,0.0693181828
-0.467492007843859,0.0647727251
-0.467749538918902,0.0647727251
-0.465667009442848,0.0647727251
-0.474286593205683,0.0602272712
-0.473316694019745,0.0602272712
-0.48072749161363,0.0556818172
-0.479794168526522,0.0556818172
-0.481307999815526,0.0556818172
-0.486767592547969,0.0511363633
-0.487128792540361,0.0511363633
-0.492390975892013,0.0465909094
-0.492595703616251,0.0465909094
-0.497423816483686,0.0420454554
-0.49750772804073,0.0420454554
-0.501980412296161,0.0375000015
-0.502031357387944,0.0375000015
-0.506105312050576,0.0329545438
-0.506120131235055,0.0329545438
-0.50988428796155,0.0284090918
-0.513328682885625,0.023863636
-0.513334713807979,0.023863636
-0.516380027809163,0.019318182
-0.516302749693058,0.019318182
-0.519253293339084,0.0147727272
-0.52205860720842,0.0102272723
-0.520053530610849,0.0102272723
-0.523315533164398,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.430707572547113,0.0829545483
-0.431456073377024,0.0829545483
-0.425546438038804,0.0829545483
-0.440905646436758,0.0784090906
-0.440905003225038,0.0784090906
-0.442596971397349,0.0784090906
-0.450471608084701,0.073863633
-0.450522355212387,0.073863633
-0.447800077313265,0.073863633
-0.459194618162468,0.0693181828
-0.459278217534587,0.0693181828
-0.460524002283017,0.0693181828
-0.467409923632008,0.0647727251
-0.467650876941414,0.0647727251
-0.46566136841639,0.0647727251
-0.474205596597806,0.0602272712
-0.473221777012268,0.0602272712
-0.480609000722497,0.0556818172
-0.480429188331916,0.0556818172
-0.486607713665675,0.0511363633
-0.486615893525906,0.0511363633
-0.487078407766953,0.0511363633
-0.492248807369108,0.0465909094
-0.492445519155547,0.0465909094
-0.497277577469236,0.0420454554
-0.497289169956428,0.0420454554
-0.501869182893444,0.0375000015
-0.50192774074905,0.0375000015
-0.50599043717561,0.0329545438
-0.506007798117558,0.0329545438
-0.509779113370494,0.0284090918
-0.513216093534656,0.023863636
-0.513208894513681,0.023863636
-0.516339336415212,0.019318182
-0.51628433877954,0.019318182
-0.519243325226002,0.0147727272
-0.522048597785827,0.0102272723
-0.520047589316365,0.0102272723
-0.5233100261773,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.426145157822615,0.0829545483
-0.44104353409392,0.0784090906
-0.441048494678422,0.0784090906
-0.432710902655465,0.0784090906
-0.437182448819355,0.0784090906
-0.45060597519102,0.073863633
-0.448129862405225,0.073863633
-0.459347353933385,0.0693181828
-0.459408967227858,0.0693181828
-0.460628996022748,0.0693181828
-0.467556374723486,0.0647727251
-0.467792743464094,0.0647727251
-0.46586856613701,0.0647727251
-0.47435804423692,0.0602272712
-0.47342894699974,0.0602272712
-0.480750721959279,0.0556818172
-0.479898027688372,0.0556818172
-0.481268053104152,0.0556818172
-0.486764944203627,0.0511363633
-0.487154938705593,0.0511363633
-0.492343768180035,0.0465909094
-0.492524801207822,0.0465909094
-0.497372728409523,0.0420454554
-0.497444617994974,0.0420454554
-0.501928556404138,0.0375000015
-0.501977280325039,0.0375000015
-0.506054370913868,0.0329545438
-0.506068934063013,0.0329545438
-0.509840826280344,0.0284090918
-0.513291771576005,0.023863636
-0.513296977021945,0.023863636
-0.516353415703065,0.019318182
-0.516266157343411,0.019318182
-0.519233292684033,0.0147727272
-0.52203882494967,0.0102272723
-0.52003950970989,0.0102272723
-0.5233045150351,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.431000674640732,0.0829545483
-0.431637700959885,0.0829545483
-0.426665699383069,0.0829545483
-0.441077124949794,0.0784090906
-0.441097773040114,0.0784090906
-0.432057597617609,0.0784090906
-0.43745155840511,0.0784090906
-0.450620297562908,0.073863633
-0.448305140885703,0.073863633
-0.45934582669415,0.0693181828
-0.459408941684012,0.0693181828
-0.460570792170748,0.0693181828
-0.467538297399069,0.0647727251
-0.467763473999859,0.0647727251
-0.465921225433538,0.0647727251
-0.47434452807684,0.0602272712
-0.473441545130116,0.0602272712
-0.480726974869385,0.0556818172
-0.47982725978492,0.0556818172
-0.481214451616254,0.0556818172
-0.486722573955758,0.0511363633
-0.487091485681399,0.0511363633
-0.492290870871605,0.0465909094
-0.492404687446338,0.0465909094
-0.497347876743761,0.0420454554
-0.497413391950505,0.0420454554
-0.501902933651251,0.0375000015
-0.501950487870068,0.0375000015
-0.506029104667688,0.0329545438
-0.506043302338244,0.0329545438
-0.509819243684582,0.0284090918
-0.513273521383271,0.023863636
-0.513278240307352,0.023863636
-0.516340175050639,0.019318182
-0.516247886377228,0.019318182
-0.519223275450008,0.0147727272
-0.522028890957135,0.0102272723
-0.520032473412246,0.0102272723
-0.523298999767548,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.42698592768861,0.0829545483
-0.441090762952509,0.0784090906
-0.441125624751945,0.0784090906
-0.430685061869364,0.0784090906
-0.43768101409408,0.0784090906
-0.450604628631433,0.073863633
-0.448429763334091,0.073863633
-0.459299444856638,0.0693181828
-0.459373084178903,0.0693181828
-0.460465673835135,0.0693181828
-0.467470432178124,0.0647727251
-0.467678679316471,0.0647727251
-0.465925586552115,0.0647727251
-0.474281090109787,0.0602272712
-0.473446906677247,0.0602272712
-0.480697894254532,0.0556818172
-0.479736770249307,0.0556818172
-0.481154264059968,0.0556818172
-0.486675402151338,0.0511363633
-0.486927266010222,0.0511363633
-0.492259750452463,0.0465909094
-0.492418494723015,0.0465909094
-0.497282281157929,0.0420454554
-0.497272146306093,0.0420454554
-0.501877600328202,0.0375000015
-0.501923864308312,0.0375000015
-0.506003978093129,0.0329545438
-0.506017651414469,0.0329545438
-0.509797760293135,0.0284090918
-0.513255404419661,0.023863636
-0.513259590294444,0.023863636
-0.516326977697835,0.019318182
-0.516229632674803,0.019318182
-0.519213247990411,0.0147727272
-0.522018928789396,0.0102272723
-0.52002541993771,0.0102272723
-0.523293480404629,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.427382484705969,0.0829545483
-0.441126726863485,0.0784090906
-0.44117095377317,0.0784090906
-0.429959367874889,0.0784090906
-0.437931364771422,0.0784090906
-0.450624983733245,0.073863633
-0.448601509432659,0.073863633
-0.459311860715549,0.0693181828
-0.459384580668021,0.0693181828
-0.460421721826271,0.0693181828
-0.467468224337167,0.0647727251
-0.467664147763106,0.0647727251
-0.465990313189392,0.0647727251
-0.474284010204612,0.0602272712
-0.473485566783211,0.0602272712
-0.480697542366639,0.0556818172
-0.479749165992836,0.0556818172
-0.481124567654093,0.0556818172
-0.486662626996076,0.0511363633
-0.486886695737888,0.0511363633
-0.492237315562493,0.0465909094
-0.492383455079252,0.0465909094
-0.497257206699114,0.0420454554
-0.497237389598808,0.0420454554
-0.501852391688962,0.0375000015
-0.501897413147382,0.0375000015
-0.505978993958318,0.0329545438
-0.505991983448105,0.0329545438
-0.509776376650419,0.0284090918
-0.513237417959764,0.023863636
-0.513241026233243,0.023863636
-0.516313823362345,0.019318182
-0.516211396543386,0.019318182
-0.519203211062071,0.0147727272
-0.52200893871481,0.0102272723
-0.520018348887712,0.0102272723
-0.523287956976567,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.431269739792058,0.0829545483
-0.431787800771544,0.0829545483
-0.427850120830131,0.0829545483
-0.441188601457002,0.0784090906
-0.441235467617576,0.0784090906
-0.430163602282446,0.0784090906
-0.438206956526707,0.0784090906
-0.450683558714348,0.073863633
-0.448822284844101,0.073863633
-0.459382791269601,0.0693181828
-0.459441150923773,0.0693181828
-0.460439433452882,0.0693181828
-0.467527101800714,0.0647727251
-0.46771772300185,0.0647727251
-0.466111573299891,0.0647727251
-0.474348356654016,0.0602272712
-0.473615300475339,0.0602272712
-0.480774271884362,0.0556818172
-0.48002189953982,0.0556818172
-0.481170007085599,0.0556818172
-0.486738557930143,0.0511363633
-0.487034190988601,0.0511363633
-0.492280336654768,0.0465909094
-0.492412512283173,0.0465909094
-0.497301610363471,0.0420454554
-0.497336892220752,0.0420454554
-0.501843836651177,0.0375000015
-0.501874364045528,0.0375000015
-0.505957910593656,0.0329545438
-0.505970116603875,0.0329545438
-0.509759145642959,0.0284090918
-0.513219765542234,0.023863636
-0.513222729343263,0.023863636
-0.51630088937462,0.019318182
-0.516193108835858,0.019318182
-0.519193208896133,0.0147727272
-0.521998810285409,0.0102272723
-0.520012229362627,0.0102272723
-0.523282429529338,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.431362555281474,0.0829545483
-0.431843197647643,0.0829545483
-0.42821953107231,0.0829545483
-0.441243068680923,0.0784090906
-0.44128981774628,0.0784090906
-0.430116424526924,0.0784090906
-0.438464319726486,0.0784090906
-0.450730666436158,0.073863633
-0.449018004694162,0.073863633
-0.459434708916973,0.0693181828
-0.459480653627438,0.0693181828
-0.460434927778136,0.0693181828
-0.467571451894728,0.0647727251
-0.467756161067322,0.0647727251
-0.466219683110687,0.0647727251
-0.474400287206702,0.0602272712
-0.473650160861021,0.0602272712
-0.480772105348764,0.0556818172
-0.480026068903246,0.0556818172
-0.481137084180642,0.0556818172
-0.486723119061474,0.0511363633
-0.486994693385831,0.0511363633
-0.492255287403543,0.0465909094
-0.492375939420625,0.0465909094
-0.497275316760169,0.0420454554
-0.497304981962496,0.0420454554
-0.501817417511899,0.0375000015
-0.501847236227466,0.0375000015
-0.505931997679047,0.0329545438
-0.505943286504304,0.0329545438
-0.509736732843711,0.0284090918
-0.513202037719513,0.023863636
-0.513204339035231,0.023863636
-0.516287828378029,0.019318182
-0.51617491645106,0.019318182
-0.519183158790377,0.0147727272
-0.521988769382911,0.0102272723
-0.520005103765543,0.0102272723
-0.523276898078218,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.422601549080161,0.0874999985
-0.431433760791904,0.0829545483
-0.431883356378903,0.0829545483
-0.428539868474955,0.0829545483
-0.441274743354664,0.0784090906
-0.441323434566688,0.0784090906
-0.429253842766804,0.0784090906
-0.438682279689324,0.0784090906
-0.450748014195051,0.073863633
-0.449167201982248,0.073863633
-0.459443687574075,0.0693181828
-0.459487915131237,0.0693181828
-0.460385518784481,0.0693181828
-0.467567549332853,0.0647727251
-0.467741596015591,0.0647727251
-0.46627978584783,0.0647727251
-0.474402735735764,0.0602272712
-0.473683988315526,0.0602272712
-0.480769957813002,0.0556818172
-0.480030661558104,0.0556818172
-0.481104663636757,0.0556818172
-0.486708390167349,0.0511363633
-0.48695564156421,0.0511363633
-0.492230834023047,0.0465909094
-0.492339722473266,0.0465909094
-0.49724945036054,0.0420454554
-0.49727339187943,0.0420454554
-0.501791293321188,0.0375000015
-0.501820347622799,0.0375000015
-0.505906291198529,0.0329545438
-0.505916498650556,0.0329545438
-0.509714478360484,0.0284090918
-0.513184432880635,0.023863636
-0.513186032562262,0.023863636
-0.516274810026011,0.019318182
-0.516156743228172,0.019318182
-0.519173101567442,0.0147727272
-0.521978701398889,0.0102272723
-0.519997959968294,0.0102272723
-0.523271362669749,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.431457015300986,0.0829545483
-0.431889157123724,0.0829545483
-0.428783530447971,0.0829545483
-0.441261708351732,0.0784090906
-0.441321332920432,0.0784090906
-0.426274340050225,0.0784090906
-0.438833931122474,0.0784090906
-0.450708255380542,0.073863633
-0.449235172316419,0.073863633
-0.45937467677807,0.0693181828
-0.45943834138331,0.0693181828
-0.460255707644514,0.0693181828
-0.467478003514613,0.0647727251
-0.467627765123389,0.0647727251
-0.46625782344932,0.0647727251
-0.47431927427501,0.0602272712
-0.473670058324343,0.0602272712
-0.480728119162142,0.0556818172
-0.480649469055265,0.0556818172
-0.486650589859113,0.0511363633
-0.486651339901665,0.0511363633
-0.486875309732867,0.0511363633
-0.492160635543163,0.0465909094
-0.492179116019632,0.0465909094
-0.497204452851471,0.0420454554
-0.497230832403922,0.0420454554
-0.501753692490673,0.0375000015
-0.501793417192371,0.0375000015
-0.505880578350746,0.0329545438
-0.5058895144266,0.0329545438
-0.509692125549894,0.0284090918
-0.513166731714858,0.023863636
-0.513167620667735,0.023863636
-0.516261640326579,0.019318182
-0.516138644910791,0.019318182
-0.51916299169576,0.0147727272
-0.521968705175095,0.0102272723
-0.519989885214401,0.0102272723
-0.523265823319603,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.431503333562732,0.0829545483
-0.431912966745383,0.0829545483
-0.429045896508899,0.0829545483
-0.441275399526217,0.0784090906
-0.44133895010452,0.0784090906
-0.424034636484582,0.0784090906
-0.439014907496576,0.0784090906
-0.450706341893617,0.073863633
-0.449350749244161,0.073863633
-0.459361173629137,0.0693181828
-0.459429477737364,0.0693181828
-0.460183636581858,0.0693181828
-0.467450358049194,0.0647727251
-0.467582992329806,0.0647727251
-0.466295891448925,0.0647727251
-0.474298527249042,0.0602272712
-0.473672752851206,0.0602272712
-0.480697995133624,0.0556818172
-0.48062542106063,0.0556818172
-0.486604403136464,0.0511363633
-0.486614357805679,0.0511363633
-0.486685536095241,0.0511363633
-0.492131279039695,0.0465909094
-0.492211337547524,0.0465909094
-0.497136012407065,0.0420454554
-0.49706443829635,0.0420454554
-0.501728821910044,0.0375000015
-0.50176722992233,0.0375000015
-0.505855495644657,0.0329545438
-0.505863046076957,0.0329545438
-0.509670434160383,0.0284090918
-0.513149582678823,0.023863636
-0.513149668623763,0.023863636
-0.516248900965162,0.019318182
-0.516120455274592,0.019318182
-0.519152969260701,0.0147727272
-0.52195848522139,0.0102272723
-0.519983616514431,0.0102272723
-0.523260280090581,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.43156353009561,0.0829545483
-0.431947959456946,0.0829545483
-0.42932080344386,0.0829545483
-0.441309803258878,0.0784090906
-0.44137027651424,0.0784090906
-0.422793491173596,0.0784090906
-0.439215277769634,0.0784090906
-0.450732483413189,0.073863633
-0.449500390359268,0.073863633
-0.459388067026119,0.0693181828
-0.459450454754242,0.0693181828
-0.460151254684854,0.0693181828
-0.467466989783066,0.0647727251
-0.467591049588989,0.0647727251
-0.466371835817453,0.0647727251
-0.47432347556032,0.0602272712
-0.473740027644973,0.0602272712
-0.480727549397331,0.0556818172
-0.480667407992647,0.0556818172
-0.486627978025304,0.0511363633
-0.486633477986467,0.0511363633
-0.4868036894748,0.0511363633
-0.492118960241248,0.0465909094
-0.492102977061688,0.0465909094
-0.497157424734799,0.0420454554
-0.497170135313436,0.0420454554
-0.501703780063575,0.0375000015
-0.501740834479964,0.0375000015
-0.505830187187061,0.0329545438
-0.505836138752318,0.0329545438
-0.50964837891233,0.0284090918
-0.51313210412804,0.023863636
-0.513131412335013,0.023863636
-0.516235800708177,0.019318182
-0.516102383104741,0.019318182
-0.519142842338731,0.0147727272
-0.521948428542063,0.0102272723
-0.519975543011955,0.0102272723
-0.523254732983152,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.429515434013524,0.0829545483
-0.441329790908802,0.0784090906
-0.441389438738642,0.0784090906
-0.420308398931057,0.0784090906
-0.439391741028593,0.0784090906
-0.450741152304415,0.073863633
-0.449622876961257,0.073863633
-0.4593921748859,0.0693181828
-0.459454537000135,0.0693181828
-0.460095324776087,0.0693181828
-0.467459995923152,0.0647727251
-0.467570497332181,0.0647727251
-0.466426199548746,0.0647727251
-0.474324923427467,0.0602272712
-0.473774059103265,0.0602272712
-0.480727280731247,0.0556818172
-0.480676183387978,0.0556818172
-0.486617400849667,0.0511363633
-0.486625101511074,0.0511363633
-0.486768292727405,0.0511363633
-0.49209876141711,0.0465909094
-0.492065102244274,0.0465909094
-0.497134413014021,0.0420454554
-0.497140212398665,0.0420454554
-0.501679196337914,0.0375000015
-0.50171489794237,0.0375000015
-0.505805298262577,0.0329545438
-0.505809508184281,0.0329545438
-0.509626729550109,0.0284090918
-0.513114962425017,0.023863636
-0.513113430710339,0.023863636
-0.516222944859286,0.019318182
-0.516084283302859,0.019318182
-0.519132761798958,0.0147727272
-0.521938251319071,0.0102272723
-0.519968343853736,0.0102272723
-0.523249182060778,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.429740432927863,0.0829545483
-0.441345624392427,0.0784090906
-0.441405188924631,0.0784090906
-0.417018683560238,0.0784090906
-0.439558608729824,0.0784090906
-0.450747581743959,0.073863633
-0.449739316703313,0.073863633
-0.459395173194038,0.0693181828
-0.459457782557369,0.0693181828
-0.460037598311881,0.0693181828
-0.467452420970503,0.0647727251
-0.467548952811239,0.0647727251
-0.466479309573464,0.0647727251
-0.474326083928989,0.0602272712
-0.473807259565742,0.0602272712
-0.480727047870109,0.0556818172
-0.480684847433351,0.0556818172
-0.486607274843656,0.0511363633
-0.486617069496642,0.0511363633
-0.486733126635282,0.0511363633
-0.492078964840412,0.0465909094
-0.492027335183897,0.0465909094
-0.497111721264571,0.0420454554
-0.497110567685792,0.0420454554
-0.501654852450924,0.0375000015
-0.501689195550957,0.0375000015
-0.505780613098583,0.0329545438
-0.505782913860296,0.0329545438
-0.509605226520406,0.0284090918
-0.513097932766632,0.023863636
-0.513095530151833,0.023863636
-0.516210131822686,0.019318182
-0.516066204930308,0.019318182
-0.519122678601454,0.0147727272
-0.521928048511911,0.0102272723
-0.51996112530015,0.0102272723
-0.523243627355879,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.429948377358582,0.0829545483
-0.441357495542583,0.0784090906
-0.441417512978573,0.0784090906
-0.412449920124564,0.0784090906
-0.439716791827888,0.0784090906
-0.450751389349422,0.073863633
-0.449849381687504,0.073863633
-0.459396482829287,0.0693181828
-0.459459814360105,0.0693181828
-0.459977424707453,0.0693181828
-0.467443758699788,0.0647727251
-0.467525751183219,0.0647727251
-0.466530935918214,0.0647727251
-0.474326683311622,0.0602272712
-0.473839435495493,0.0602272712
-0.480726354030233,0.0556818172
-0.480692986221401,0.0556818172
-0.486597085001266,0.0511363633
-0.486608978495305,0.0511363633
-0.486698153313381,0.0511363633
-0.492059553231768,0.0465909094
-0.491989659086674,0.0465909094
-0.497089338073086,0.0420454554
-0.4970811994801,0.0420454554
-0.501630741131062,0.0375000015
-0.501663726146206,0.0375000015
-0.50575613105375,0.0329545438
-0.505756355200474,0.0329545438
-0.509583867661899,0.0284090918
-0.513081013147256,0.023863636
-0.513077710098906,0.023863636
-0.516197361718696,0.019318182
-0.516048148504646,0.019318182
-0.519112593592818,0.0147727272
-0.521917820459389,0.0102272723
-0.519953887662471,0.0102272723
-0.523238068869399,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.430141015590516,0.0829545483
-0.441365936048273,0.0784090906
-0.441427021708888,0.0784090906
-0.405837349874904,0.0784090906
-0.439865564576562,0.0784090906
-0.45075288437145,0.073863633
-0.449954239178135,0.073863633
-0.459396469424953,0.0693181828
-0.459460912825084,0.0693181828
-0.45991517587177,0.0693181828
-0.467434219494704,0.0647727251
-0.467500995608455,0.0647727251
-0.46658039023449,0.0647727251
-0.474326601181267,0.0602272712
-0.47387073488982,0.0602272712
-0.48072553270877,0.0556818172
-0.480700901636561,0.0556818172
-0.48658712623672,0.0511363633
-0.486601062433045,0.0511363633
-0.486663362531094,0.0511363633
-0.492040506782537,0.0465909094
-0.491952053185223,0.0465909094
-0.497067248919001,0.0420454554
-0.497052095872456,0.0420454554
-0.50160685447609,0.0375000015
-0.501638487291069,0.0375000015
-0.505731851576031,0.0329545438
-0.505729830255555,0.0329545438
-0.509562650913304,0.0284090918
-0.513064201772307,0.023863636
-0.513059970264862,0.023863636
-0.51618463467303,0.019318182
-0.516030114612227,0.019318182
-0.519102507742572,0.0147727272
-0.52190756743968,0.0102272723
-0.519946630237128,0.0102272723
-0.523232506665799,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.432038140861868,0.0829545483
-0.430318232550218,0.0829545483
-0.441369953274249,0.0784090906
-0.441433302627532,0.0784090906
-0.395238587240851,0.0784090906
-0.44000630126729,0.0784090906
-0.450751568980734,0.073863633
-0.450053179164798,0.073863633
-0.459394853505985,0.0693181828
-0.459460932377697,0.0693181828
-0.4598509311557,0.0693181828
-0.467423424310023,0.0647727251
-0.467474138742727,0.0647727251
-0.466628858657134,0.0647727251
-0.474326407810772,0.0602272712
-0.473901727909773,0.0602272712
-0.480724826112797,0.0556818172
-0.480708869103898,0.0556818172
-0.486577783500169,0.0511363633
-0.486593633774411,0.0511363633
-0.486629042848684,0.0511363633
-0.49202211831703,0.0465909094
-0.491914806831481,0.0465909094
-0.49704567213403,0.0420454554
-0.497023516975591,0.0420454554
-0.50158342576826,0.0375000015
-0.501613706035764,0.0375000015
-0.505708008621871,0.0329545438
-0.505703586524268,0.0329545438
-0.509541852481685,0.0284090918
-0.51304775571992,0.023863636
-0.513042530371106,0.023863636
-0.51617219891193,0.019318182
-0.516012094721693,0.019318182
-0.519092492799271,0.0147727272
-0.521897216551729,0.0102272723
-0.519940125060264,0.0102272723
-0.52322694076229,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.43047959322947,0.0829545483
-0.441368835862852,0.0784090906
-0.441436264528483,0.0784090906
-0.375473833370294,0.0784090906
-0.440137328391056,0.0784090906
-0.45074679895875,0.073863633
-0.450146297317989,0.073863633
-0.459391097025449,0.0693181828
-0.459459510730229,0.0693181828
-0.459782953120059,0.0693181828
-0.467411820312247,0.0647727251
-0.467445673021221,0.0647727251
-0.466675064834906,0.0647727251
-0.474325141279684,0.0602272712
-0.473931224930403,0.0602272712
-0.480723485828925,0.0556818172
-0.480716058763393,0.0556818172
-0.48656816682927,0.0511363633
-0.486585969132405,0.0511363633
-0.48659430623572,0.0511363633
-0.492003521414865,0.0465909094
-0.491876976353603,0.0465909094
-0.497023901951395,0.0420454554
-0.496994667727978,0.0420454554
-0.501559720446873,0.0375000015
-0.501588691412448,0.0375000015
-0.505683897968523,0.0329545438
-0.505676877136764,0.0329545438
-0.509520635921689,0.0284090918
-0.513030896766941,0.023863636
-0.51302472962918,0.023863636
-0.516159310813076,0.019318182
-0.515994115727555,0.019318182
-0.519082337368523,0.0147727272
-0.521886987737918,0.0102272723
-0.519932056186612,0.0102272723
-0.523221371208142,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.43174895496909,0.0829545483
-0.432029232144959,0.0829545483
-0.43062653852759,0.0829545483
-0.441362852597027,0.0784090906
-0.441436356618804,0.0784090906
-0.326800362043385,0.0784090906
-0.440260663439986,0.0784090906
-0.450739021623754,0.073863633
-0.450233988017707,0.073863633
-0.459385857357675,0.0693181828
-0.459457150221962,0.0693181828
-0.45971327792274,0.0693181828
-0.467398804296665,0.0647727251
-0.467414639690997,0.0647727251
-0.466719892506121,0.0647727251
-0.474323468494309,0.0602272712
-0.473960137423632,0.0602272712
-0.480722122453979,0.0556818172
-0.480723195603855,0.0556818172
-0.486558906359552,0.0511363633
-0.486578588491286,0.0511363633
-0.486559940853939,0.0511363633
-0.491985464040772,0.0465909094
-0.491839465244795,0.0465909094
-0.497002616304072,0.0420454554
-0.496966329171828,0.0420454554
-0.501536454373378,0.0375000015
-0.501564128240346,0.0375000015
-0.505660222753576,0.0329545438
-0.505650445861933,0.0329545438
-0.509499833938302,0.0284090918
-0.51301439982885,0.023863636
-0.513007228190098,0.023863636
-0.516146714567037,0.019318182
-0.515976152258991,0.019318182
-0.519072254791539,0.0147727272
-0.521876661635227,0.0102272723
-0.519924738765231,0.0102272723
-0.523215798037014,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.432016834923819,0.0829545483
-0.430759069825611,0.0829545483
-0.441351504253991,0.0784090906
-0.441433628195828,0.0784090906
-0.0176465102790572,0.0784090906
-0.440375981286529,0.0784090906
-0.450728235488458,0.073863633
-0.450316657784851,0.073863633
-0.459379032426862,0.0693181828
-0.459453790411297,0.0693181828
-0.459640762464207,0.0693181828
-0.467385167366182,0.0647727251
-0.467382016653573,0.0647727251
-0.466762975391771,0.0647727251
-0.474321344925435,0.0602272712
-0.473988680469697,0.0602272712
-0.480720665182919,0.0556818172
-0.480730160157113,0.0556818172
-0.486549844616557,0.0511363633
-0.486571361536922,0.0511363633
-0.486525674022999,0.0511363633
-0.491967702847794,0.0465909094
-0.491801944103058,0.0465909094
-0.496981570415289,0.0420454554
-0.496938230456485,0.0420454554
-0.501513375921482,0.0375000015
